idna_subject,checker_type,destination,source,tested_at,session_id
64.91.253.167,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:02.246411,05bf81afa8d021362cca6cae
64.91.253.212,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:02.289014,05bf81afa8d021362cca6cae
66.42.50.236,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:02.329281,05bf81afa8d021362cca6cae
66.42.53.234,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:02.367735,05bf81afa8d021362cca6cae
66.42.61.3,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:02.405933,05bf81afa8d021362cca6cae
67.205.139.89,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:02.444418,05bf81afa8d021362cca6cae
67.215.252.130,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:02.484356,05bf81afa8d021362cca6cae
67.225.132.241,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:02.524679,05bf81afa8d021362cca6cae
67.225.134.171,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:02.564626,05bf81afa8d021362cca6cae
67.225.205.244,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:02.605090,05bf81afa8d021362cca6cae
67.225.207.107,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:02.649173,05bf81afa8d021362cca6cae
67.225.207.20,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:02.694306,05bf81afa8d021362cca6cae
67.225.250.211,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:02.733847,05bf81afa8d021362cca6cae
67.227.221.22,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:02.772110,05bf81afa8d021362cca6cae
67.227.222.136,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:02.811752,05bf81afa8d021362cca6cae
67.227.223.39,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:02.850886,05bf81afa8d021362cca6cae
68.183.178.88,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:02.889695,05bf81afa8d021362cca6cae
68.183.227.208,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:02.930813,05bf81afa8d021362cca6cae
68.65.120.131,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:02.969056,05bf81afa8d021362cca6cae
68.65.122.231,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:03.007337,05bf81afa8d021362cca6cae
69.10.34.71,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:03.051267,05bf81afa8d021362cca6cae
69.10.34.78,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:03.091058,05bf81afa8d021362cca6cae
69.16.198.135,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:03.132294,05bf81afa8d021362cca6cae
69.16.198.80,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:03.170829,05bf81afa8d021362cca6cae
69.16.199.61,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:03.209327,05bf81afa8d021362cca6cae
69.16.212.90,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:03.247394,05bf81afa8d021362cca6cae
69.16.213.84,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:03.286587,05bf81afa8d021362cca6cae
69.16.215.93,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:03.327024,05bf81afa8d021362cca6cae
69.167.167.169,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:03.367419,05bf81afa8d021362cca6cae
69.61.38.140,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:03.420798,05bf81afa8d021362cca6cae
72.11.134.197,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:03.465009,05bf81afa8d021362cca6cae
72.11.134.201,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:03.503879,05bf81afa8d021362cca6cae
72.52.214.50,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:03.543679,05bf81afa8d021362cca6cae
81.19.186.167,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:03.581850,05bf81afa8d021362cca6cae
88.80.191.103,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:03.621809,05bf81afa8d021362cca6cae
94.176.236.16,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:03.673190,05bf81afa8d021362cca6cae
94.237.65.107,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:03.716532,05bf81afa8d021362cca6cae
94.237.66.100,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:03.758066,05bf81afa8d021362cca6cae
94.237.68.227,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:03.798713,05bf81afa8d021362cca6cae
94.237.73.106,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:03.837495,05bf81afa8d021362cca6cae
94.237.75.96,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:03.877574,05bf81afa8d021362cca6cae
94.237.77.222,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:03.915693,05bf81afa8d021362cca6cae
94.237.79.94,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:03.954582,05bf81afa8d021362cca6cae
95.179.197.77,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:03.994999,05bf81afa8d021362cca6cae
96.30.29.47,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:04.033611,05bf81afa8d021362cca6cae
96.43.139.235,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:04.075369,05bf81afa8d021362cca6cae
96.43.139.236,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:04.115581,05bf81afa8d021362cca6cae
96.43.139.237,AVAILABILITY,origin.list,origin.list,2001-08-31 20:36:04.156625,05bf81afa8d021362cca6cae
1001tutorial.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:36:13.013621,05bf81afa8d021362cca6cae
1001win1.live,AVAILABILITY,origin.list,origin.list,2021-08-31 20:36:18.039656,05bf81afa8d021362cca6cae
103.194.171.18,AVAILABILITY,origin.list,origin.list,2021-08-31 20:36:21.678785,05bf81afa8d021362cca6cae
103.194.171.205,AVAILABILITY,origin.list,origin.list,2021-08-31 20:36:25.347099,05bf81afa8d021362cca6cae
103.194.171.75,AVAILABILITY,origin.list,origin.list,2021-08-31 20:36:28.824918,05bf81afa8d021362cca6cae
103.9.100.20,AVAILABILITY,origin.list,origin.list,2021-08-31 20:36:32.247074,05bf81afa8d021362cca6cae
104.161.33.103,AVAILABILITY,origin.list,origin.list,2021-08-31 20:36:35.590948,05bf81afa8d021362cca6cae
107.152.36.57,AVAILABILITY,origin.list,origin.list,2021-08-31 20:36:39.293814,05bf81afa8d021362cca6cae
111.90.142.151,AVAILABILITY,origin.list,origin.list,2021-08-31 20:36:43.217521,05bf81afa8d021362cca6cae
111.90.150.31,AVAILABILITY,origin.list,origin.list,2021-08-31 20:36:46.660960,05bf81afa8d021362cca6cae
114.6.128.4,AVAILABILITY,origin.list,origin.list,2021-08-31 20:36:50.290892,05bf81afa8d021362cca6cae
139.99.120.222,AVAILABILITY,origin.list,origin.list,2021-08-31 20:36:53.649271,05bf81afa8d021362cca6cae
139.99.33.192,AVAILABILITY,origin.list,origin.list,2021-08-31 20:36:57.007183,05bf81afa8d021362cca6cae
139.99.33.240,AVAILABILITY,origin.list,origin.list,2021-08-31 20:37:00.358302,05bf81afa8d021362cca6cae
139.99.33.244,AVAILABILITY,origin.list,origin.list,2021-08-31 20:37:03.718309,05bf81afa8d021362cca6cae
139.99.33.248,AVAILABILITY,origin.list,origin.list,2021-08-31 20:37:07.070193,05bf81afa8d021362cca6cae
139.99.33.249,AVAILABILITY,origin.list,origin.list,2021-08-31 20:37:10.424005,05bf81afa8d021362cca6cae
139.99.61.225,AVAILABILITY,origin.list,origin.list,2021-08-31 20:37:13.776829,05bf81afa8d021362cca6cae
142.4.222.52,AVAILABILITY,origin.list,origin.list,2021-08-31 20:37:17.136489,05bf81afa8d021362cca6cae
144.91.105.32,AVAILABILITY,origin.list,origin.list,2021-08-31 20:37:20.572981,05bf81afa8d021362cca6cae
144.91.116.224,AVAILABILITY,origin.list,origin.list,2021-08-31 20:37:24.010996,05bf81afa8d021362cca6cae
144.91.98.14,AVAILABILITY,origin.list,origin.list,2021-08-31 20:37:27.448967,05bf81afa8d021362cca6cae
149.28.158.117,AVAILABILITY,origin.list,origin.list,2021-08-31 20:37:30.805308,05bf81afa8d021362cca6cae
149.56.24.226,AVAILABILITY,origin.list,origin.list,2021-08-31 20:37:34.163493,05bf81afa8d021362cca6cae
158.69.0.201,AVAILABILITY,origin.list,origin.list,2021-08-31 20:37:37.527426,05bf81afa8d021362cca6cae
159.65.11.63,AVAILABILITY,origin.list,origin.list,2021-08-31 20:37:41.405851,05bf81afa8d021362cca6cae
162.213.249.103,AVAILABILITY,origin.list,origin.list,2021-08-31 20:37:47.706504,05bf81afa8d021362cca6cae
166.62.7.206,AVAILABILITY,origin.list,origin.list,2021-08-31 20:37:50.989730,05bf81afa8d021362cca6cae
167.99.31.48,AVAILABILITY,origin.list,origin.list,2021-08-31 20:37:54.858633,05bf81afa8d021362cca6cae
172.96.189.133,AVAILABILITY,origin.list,origin.list,2021-08-31 20:37:58.238971,05bf81afa8d021362cca6cae
172.96.189.146,AVAILABILITY,origin.list,origin.list,2021-08-31 20:38:01.573405,05bf81afa8d021362cca6cae
173.212.233.209,AVAILABILITY,origin.list,origin.list,2021-08-31 20:38:05.009473,05bf81afa8d021362cca6cae
178.128.82.236,AVAILABILITY,origin.list,origin.list,2021-08-31 20:38:10.243167,05bf81afa8d021362cca6cae
185.212.128.50,AVAILABILITY,origin.list,origin.list,2021-08-31 20:38:13.901472,05bf81afa8d021362cca6cae
185.212.128.53,AVAILABILITY,origin.list,origin.list,2021-08-31 20:38:17.521383,05bf81afa8d021362cca6cae
185.217.95.238,AVAILABILITY,origin.list,origin.list,2021-08-31 20:38:21.025366,05bf81afa8d021362cca6cae
185.224.130.67,AVAILABILITY,origin.list,origin.list,2021-08-31 20:38:24.579315,05bf81afa8d021362cca6cae
185.224.83.128,AVAILABILITY,origin.list,origin.list,2021-08-31 20:38:28.016033,05bf81afa8d021362cca6cae
185.231.223.71,AVAILABILITY,origin.list,origin.list,2021-08-31 20:38:31.432868,05bf81afa8d021362cca6cae
185.63.253.222,AVAILABILITY,origin.list,origin.list,2021-08-31 20:38:35.905943,05bf81afa8d021362cca6cae
185.63.253.247,AVAILABILITY,origin.list,origin.list,2021-08-31 20:38:40.921239,05bf81afa8d021362cca6cae
193.164.131.42,AVAILABILITY,origin.list,origin.list,2021-08-31 20:38:44.356345,05bf81afa8d021362cca6cae
194.67.196.93,AVAILABILITY,origin.list,origin.list,2021-08-31 20:38:47.912027,05bf81afa8d021362cca6cae
199.231.164.17,AVAILABILITY,origin.list,origin.list,2021-08-31 20:38:51.467150,05bf81afa8d021362cca6cae
199.231.164.28,AVAILABILITY,origin.list,origin.list,2021-08-31 20:38:54.887879,05bf81afa8d021362cca6cae
1rajaiklan.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:39:01.098075,05bf81afa8d021362cca6cae
1x2018.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:39:05.542191,05bf81afa8d021362cca6cae
1xfifa.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:39:11.259842,05bf81afa8d021362cca6cae
1xliga.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:39:15.735552,05bf81afa8d021362cca6cae
20.detik.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:39:36.884752,05bf81afa8d021362cca6cae
207.180.252.218,AVAILABILITY,origin.list,origin.list,2021-08-31 20:39:40.324205,05bf81afa8d021362cca6cae
209.97.170.87,AVAILABILITY,origin.list,origin.list,2021-08-31 20:39:43.747110,05bf81afa8d021362cca6cae
213.136.91.132,AVAILABILITY,origin.list,origin.list,2021-08-31 20:39:47.271832,05bf81afa8d021362cca6cae
213.166.69.166,AVAILABILITY,origin.list,origin.list,2021-08-31 20:39:50.705545,05bf81afa8d021362cca6cae
213.190.4.103,AVAILABILITY,origin.list,origin.list,2021-08-31 20:39:57.217647,05bf81afa8d021362cca6cae
21cineplex.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:40:03.458992,05bf81afa8d021362cca6cae
23.29.125.182,AVAILABILITY,origin.list,origin.list,2021-08-31 20:40:06.811287,05bf81afa8d021362cca6cae
2go7v1nes8.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:40:12.093637,05bf81afa8d021362cca6cae
33s.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:40:18.145919,05bf81afa8d021362cca6cae
365wp.org,AVAILABILITY,origin.list,origin.list,2021-08-31 20:40:23.267593,05bf81afa8d021362cca6cae
45.141.56.23,AVAILABILITY,origin.list,origin.list,2021-08-31 20:40:27.351700,05bf81afa8d021362cca6cae
51.79.157.150,AVAILABILITY,origin.list,origin.list,2021-08-31 20:40:30.706718,05bf81afa8d021362cca6cae
51.79.160.87,AVAILABILITY,origin.list,origin.list,2021-08-31 20:40:34.059361,05bf81afa8d021362cca6cae
54.39.85.90,AVAILABILITY,origin.list,origin.list,2021-08-31 20:40:37.418200,05bf81afa8d021362cca6cae
5news.co.id,AVAILABILITY,origin.list,origin.list,2021-08-31 20:40:44.490656,05bf81afa8d021362cca6cae
77hoki.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:40:48.311642,05bf81afa8d021362cca6cae
77upcash.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:40:53.523829,05bf81afa8d021362cca6cae
7kartu.vip,AVAILABILITY,origin.list,origin.list,2021-08-31 20:40:58.770574,05bf81afa8d021362cca6cae
85.114.138.56,AVAILABILITY,origin.list,origin.list,2021-08-31 20:41:02.197533,05bf81afa8d021362cca6cae
91.230.121.24,AVAILABILITY,origin.list,origin.list,2021-08-31 20:41:05.499147,05bf81afa8d021362cca6cae
91.230.121.37,AVAILABILITY,origin.list,origin.list,2021-08-31 20:41:08.898976,05bf81afa8d021362cca6cae
95.216.163.177,AVAILABILITY,origin.list,origin.list,2021-08-31 20:41:12.324189,05bf81afa8d021362cca6cae
abenetwork.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:41:18.421469,05bf81afa8d021362cca6cae
absolutesmmpanel.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:41:24.300697,05bf81afa8d021362cca6cae
accesstrade.co.id,AVAILABILITY,origin.list,origin.list,2021-08-31 20:41:29.882691,05bf81afa8d021362cca6cae
acehasia.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:41:39.227379,05bf81afa8d021362cca6cae
acehekspres.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:41:45.559100,05bf81afa8d021362cca6cae
acehherald.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:41:52.713592,05bf81afa8d021362cca6cae
acehmonitor.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:42:11.570421,05bf81afa8d021362cca6cae
acehtimes.id,AVAILABILITY,origin.list,origin.list,2021-08-31 20:42:28.583274,05bf81afa8d021362cca6cae
acehtrend.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:42:34.037986,05bf81afa8d021362cca6cae
ad-loupe.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:42:37.318270,05bf81afa8d021362cca6cae
ad.co.id,AVAILABILITY,origin.list,origin.list,2021-08-31 20:42:44.526078,05bf81afa8d021362cca6cae
ad4msan.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:42:49.888594,05bf81afa8d021362cca6cae
addesigner.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:42:54.022884,05bf81afa8d021362cca6cae
adflazz.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:43:00.677994,05bf81afa8d021362cca6cae
adikhealth.xyz,AVAILABILITY,origin.list,origin.list,2021-08-31 20:43:05.563234,05bf81afa8d021362cca6cae
adplus.co.id,AVAILABILITY,origin.list,origin.list,2021-08-31 20:43:13.050866,05bf81afa8d021362cca6cae
adpop-1.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:43:16.532794,05bf81afa8d021362cca6cae
ads-server.hipwee.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:43:19.856752,05bf81afa8d021362cca6cae
ads.bisnisjakarta.co.id,AVAILABILITY,origin.list,origin.list,2021-08-31 20:43:27.097865,05bf81afa8d021362cca6cae
ads.dewarangga.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:43:30.955778,05bf81afa8d021362cca6cae
ads.gadgetsquad.id,AVAILABILITY,origin.list,origin.list,2021-08-31 20:43:37.517352,05bf81afa8d021362cca6cae
ads.genmuda.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:43:43.179488,05bf81afa8d021362cca6cae
ads.id,AVAILABILITY,origin.list,origin.list,2021-08-31 20:43:49.892711,05bf81afa8d021362cca6cae
ads.iklandaerah.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:43:57.552501,05bf81afa8d021362cca6cae
ads.indosatooredoo.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:44:02.465669,05bf81afa8d021362cca6cae
ads.kaskus.co.id,AVAILABILITY,origin.list,origin.list,2021-08-31 20:44:07.545897,05bf81afa8d021362cca6cae
ads.panindai-ichilife.co.id,AVAILABILITY,origin.list,origin.list,2021-08-31 20:44:11.253992,05bf81afa8d021362cca6cae
ads.pojoksatu.id,AVAILABILITY,origin.list,origin.list,2021-08-31 20:44:18.484097,05bf81afa8d021362cca6cae
ads.vidoomy.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:44:23.728331,05bf81afa8d021362cca6cae
ads.wartaekonomi.co.id,AVAILABILITY,origin.list,origin.list,2021-08-31 20:44:30.229343,05bf81afa8d021362cca6cae
adsafelink.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:44:34.964659,05bf81afa8d021362cca6cae
adsafelink.net,AVAILABILITY,origin.list,origin.list,2021-08-31 20:44:39.100195,05bf81afa8d021362cca6cae
adsimg.kompas.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:44:44.171055,05bf81afa8d021362cca6cae
adslop.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:44:49.484200,05bf81afa8d021362cca6cae
adsmart.detik.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:45:13.749672,05bf81afa8d021362cca6cae
adstarsmedia.co.id,AVAILABILITY,origin.list,origin.list,2021-08-31 20:45:21.760511,05bf81afa8d021362cca6cae
adventuriderz.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:45:29.301221,05bf81afa8d021362cca6cae
advertisement.keepo.me,AVAILABILITY,origin.list,origin.list,2021-08-31 20:45:38.609312,05bf81afa8d021362cca6cae
advertising-indonesia.id,AVAILABILITY,origin.list,origin.list,2021-08-31 20:45:56.940652,05bf81afa8d021362cca6cae
advertising.katadata.co.id,AVAILABILITY,origin.list,origin.list,2021-08-31 20:46:02.159007,05bf81afa8d021362cca6cae
aftermarketplus.id,AVAILABILITY,origin.list,origin.list,2021-08-31 20:46:09.610886,05bf81afa8d021362cca6cae
agansultan.co,AVAILABILITY,origin.list,origin.list,2021-08-31 20:46:13.836620,05bf81afa8d021362cca6cae
agenbola.org,AVAILABILITY,origin.list,origin.list,2021-08-31 20:46:19.329214,05bf81afa8d021362cca6cae
agency-iklan.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:46:22.823628,05bf81afa8d021362cca6cae
agoezperdana.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:46:33.791979,05bf81afa8d021362cca6cae
agussiswanto097.blogspot.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:46:38.361053,05bf81afa8d021362cca6cae
ahanime.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:46:42.583425,05bf81afa8d021362cca6cae
aibou.xyz,AVAILABILITY,origin.list,origin.list,2021-08-31 20:46:49.816098,05bf81afa8d021362cca6cae
aibouanime.site,AVAILABILITY,origin.list,origin.list,2021-08-31 20:46:54.978304,05bf81afa8d021362cca6cae
aii.sh,AVAILABILITY,origin.list,origin.list,2021-08-31 20:46:59.745172,05bf81afa8d021362cca6cae
ainamulyana.blogspot.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:47:05.257041,05bf81afa8d021362cca6cae
ajnn.net,AVAILABILITY,origin.list,origin.list,2021-08-31 20:47:10.688663,05bf81afa8d021362cca6cae
aka321.blogspot.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:47:16.214322,05bf81afa8d021362cca6cae
aksensei.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:47:23.047871,05bf81afa8d021362cca6cae
aksioma.co.id,AVAILABILITY,origin.list,origin.list,2021-08-31 20:47:27.716805,05bf81afa8d021362cca6cae
akudigital.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:47:33.933048,05bf81afa8d021362cca6cae
akurasinews.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:47:45.636573,05bf81afa8d021362cca6cae
akurat.co,AVAILABILITY,origin.list,origin.list,2021-08-31 20:47:50.687512,05bf81afa8d021362cca6cae
akustik365.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:47:55.283423,05bf81afa8d021362cca6cae
alamathoki.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:47:59.334056,05bf81afa8d021362cca6cae
alasannews.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:48:04.460334,05bf81afa8d021362cca6cae
alexanews.id,AVAILABILITY,origin.list,origin.list,2021-08-31 20:48:15.928839,05bf81afa8d021362cca6cae
alexavegascasino.win,AVAILABILITY,origin.list,origin.list,2021-08-31 20:48:21.292678,05bf81afa8d021362cca6cae
alfanrenata.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:48:46.038349,05bf81afa8d021362cca6cae
aliansirakyatnews.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:48:54.861783,05bf81afa8d021362cca6cae
alinea.id,AVAILABILITY,origin.list,origin.list,2021-08-31 20:49:02.685025,05bf81afa8d021362cca6cae
alladsnetwork.web.id,AVAILABILITY,origin.list,origin.list,2021-08-31 20:49:09.053717,05bf81afa8d021362cca6cae
allartand.club,AVAILABILITY,origin.list,origin.list,2021-08-31 20:49:13.301261,05bf81afa8d021362cca6cae
alona.co.id,AVAILABILITY,origin.list,origin.list,2021-08-31 20:49:21.361040,05bf81afa8d021362cca6cae
alumni-atwsolo.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:49:24.990388,05bf81afa8d021362cca6cae
ampburask.site,AVAILABILITY,origin.list,origin.list,2021-08-31 20:49:30.899614,05bf81afa8d021362cca6cae
amtread.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:49:35.791879,05bf81afa8d021362cca6cae
analisadaily.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:49:40.906684,05bf81afa8d021362cca6cae
anangcozz.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:49:45.745460,05bf81afa8d021362cca6cae
andreasagung.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:49:53.125913,05bf81afa8d021362cca6cae
android-x86.org,AVAILABILITY,origin.list,origin.list,2021-08-31 20:49:56.433735,05bf81afa8d021362cca6cae
angkasareview.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:50:24.398066,05bf81afa8d021362cca6cae
anichin.my.id,AVAILABILITY,origin.list,origin.list,2021-08-31 20:50:30.250100,05bf81afa8d021362cca6cae
anifiles.org,AVAILABILITY,origin.list,origin.list,2021-08-31 20:50:34.802320,05bf81afa8d021362cca6cae
anikor.id,AVAILABILITY,origin.list,origin.list,2021-08-31 20:50:58.599795,05bf81afa8d021362cca6cae
anime-indo.id,AVAILABILITY,origin.list,origin.list,2021-08-31 20:51:02.136092,05bf81afa8d021362cca6cae
animebatch.web.id,AVAILABILITY,origin.list,origin.list,2021-08-31 20:51:09.321523,05bf81afa8d021362cca6cae
animebatchs.net,AVAILABILITY,origin.list,origin.list,2021-08-31 20:51:14.322892,05bf81afa8d021362cca6cae
animecracks.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:51:19.790361,05bf81afa8d021362cca6cae
animee.xyz,AVAILABILITY,origin.list,origin.list,2021-08-31 20:51:24.390287,05bf81afa8d021362cca6cae
animeindo.fun,AVAILABILITY,origin.list,origin.list,2021-08-31 20:51:28.812382,05bf81afa8d021362cca6cae
animekompi.web.id,AVAILABILITY,origin.list,origin.list,2021-08-31 20:51:33.795331,05bf81afa8d021362cca6cae
animelink.net,AVAILABILITY,origin.list,origin.list,2021-08-31 20:51:39.711813,05bf81afa8d021362cca6cae
animexin.xyz,AVAILABILITY,origin.list,origin.list,2021-08-31 20:51:45.028051,05bf81afa8d021362cca6cae
anisora.net,AVAILABILITY,origin.list,origin.list,2021-08-31 20:51:49.284893,05bf81afa8d021362cca6cae
anitoki.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:51:54.667653,05bf81afa8d021362cca6cae
anjingkita.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:51:59.247453,05bf81afa8d021362cca6cae
anjingras.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:52:03.513950,05bf81afa8d021362cca6cae
annews.co.id,AVAILABILITY,origin.list,origin.list,2021-08-31 20:52:09.472451,05bf81afa8d021362cca6cae
anoboy.media,AVAILABILITY,origin.list,origin.list,2021-08-31 20:52:15.116092,05bf81afa8d021362cca6cae
anon.wapsite.info,AVAILABILITY,origin.list,origin.list,2021-08-31 20:52:20.050315,05bf81afa8d021362cca6cae
antburape.club,AVAILABILITY,origin.list,origin.list,2021-08-31 20:52:24.324305,05bf81afa8d021362cca6cae
anteroaceh.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:52:29.744096,05bf81afa8d021362cca6cae
apahabar.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:52:35.674662,05bf81afa8d021362cca6cae
apamanfaat.id,AVAILABILITY,origin.list,origin.list,2021-08-31 20:52:42.584239,05bf81afa8d021362cca6cae
apasih.pw,AVAILABILITY,origin.list,origin.list,2021-08-31 20:52:49.241537,05bf81afa8d021362cca6cae
api.cnnindonesia.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:52:53.166447,05bf81afa8d021362cca6cae
api.nontongo.win,AVAILABILITY,origin.list,origin.list,2021-08-31 20:52:57.492987,05bf81afa8d021362cca6cae
apk.miuiku.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:53:02.338953,05bf81afa8d021362cca6cae
aplikasipc.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:53:08.435208,05bf81afa8d021362cca6cae
aptantasp.site,AVAILABILITY,origin.list,origin.list,2021-08-31 20:53:12.768607,05bf81afa8d021362cca6cae
ardetamedia.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:53:20.436649,05bf81afa8d021362cca6cae
ardhosting.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:53:24.966524,05bf81afa8d021362cca6cae
ardisaz.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:53:30.150870,05bf81afa8d021362cca6cae
ardra.biz,AVAILABILITY,origin.list,origin.list,2021-08-31 20:53:37.363225,05bf81afa8d021362cca6cae
arejoysew.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:53:41.593538,05bf81afa8d021362cca6cae
areknews.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:53:48.297358,05bf81afa8d021362cca6cae
arenabola.id,AVAILABILITY,origin.list,origin.list,2021-08-31 20:53:54.702087,05bf81afa8d021362cca6cae
arenalte.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:54:02.230471,05bf81afa8d021362cca6cae
arenasmartphone.com,AVAILABILITY,origin.list,origin.list,2021-08-31 20:54:07.283153,05bf81afa8d021362cca6cae
